"","rownumber","covariates.formula","covariates.rownumber","R2c","R2m","Avrate_OR","Avrate_LCI","Avrate_UCI","R2_first_covariate","Pval_first_covariate","Model Covariates"
"982",982,"position+yellowCards+weight+age+meanIAT+refCountry+victories","982",0.749256052351809,0.724697018168955,1.50545829629487,1.28997469748822,1.75693731535671,0.409097367655853,2.09621896425785e-07,"7"
"983",983,"avrate+position+yellowCards+weight+age+meanIAT+refCountry+victories","983",0.749347857464886,0.724877919919759,1.36652265086286,1.09438298290818,1.70633515367621,0.312269302072143,0.00585226566353775,"8"
"984",984,"height+weight+age+meanIAT+refCountry+victories","984",0.750702709211016,0.719427452456698,1.01246031438591,0.996870423814552,1.02829401266008,0.0123833235621501,0.117802165061864,"6"
"985",985,"avrate+height+weight+age+meanIAT+refCountry+victories","985",0.750748944430171,0.719624657318216,1.35204565579073,1.07831641286456,1.69526071710846,0.301618746126596,0.00896877387360234,"7"
"986",986,"position+height+weight+age+meanIAT+refCountry+victories","986",0.750709374816121,0.721589454301233,1.4898711213802,1.26971561852867,1.74819930221452,0.398689620498413,1.02376671985972e-06,"7"
"987",987,"avrate+position+height+weight+age+meanIAT+refCountry+victories","987",0.750780881508913,0.721756163088133,1.37027952782168,1.09127634710011,1.72061457151234,0.315014753934077,0.00668916572841716,"8"
"988",988,"yellowCards+height+weight+age+meanIAT+refCountry+victories","988",0.749146332044609,0.723279742037414,1.21384837984649,1.15952207536369,1.27071999797312,0.193795791795087,1.08140344513362e-16,"7"
"989",989,"avrate+yellowCards+height+weight+age+meanIAT+refCountry+victories","989",0.749211153241274,0.723513073479158,1.35549013053335,1.0877185990434,1.68918091093523,0.30416310887759,0.00675322884340581,"8"
"990",990,"position+yellowCards+height+weight+age+meanIAT+refCountry+victories","990",0.749226979214345,0.72481617465633,1.48683294799822,1.27207440126782,1.73784820530135,0.396648319538587,6.24575891192254e-07,"8"
"991",991,"avrate+position+yellowCards+height+weight+age+meanIAT+refCountry+victories","991",0.749317261916767,0.725032218281392,1.37951295167555,1.10466585240845,1.72274356059025,0.321730503304962,0.00453896542002067,"9"
"992",992,"club+age+meanIAT+refCountry+victories","992",0.779841989098752,0.757894628036689,1.0487256169163,0.435865553522443,2.52331346372351,0.0475757288663576,0.915420584933117,"5"
"993",993,"avrate+club+age+meanIAT+refCountry+victories","993",0.779866585254896,0.757930732523163,1.19510806149954,0.946819848241427,1.50850584861947,0.178236609328196,0.133600205842905,"6"
"994",994,"position+club+age+meanIAT+refCountry+victories","994",0.779657576152232,0.760216558590525,1.59498970455438,1.3742060367797,1.85124507500785,0.466867281391137,8.16976770205473e-10,"6"
"995",995,"avrate+position+club+age+meanIAT+refCountry+victories","995",0.779703732219556,0.760231537283377,1.21473123981088,0.961517698150893,1.53462800301042,0.194522850522043,0.102902226964739,"7"
"996",996,"yellowCards+club+age+meanIAT+refCountry+victories","996",0.778612316961409,0.760522614059654,1.19960710513882,1.14574726843929,1.2559988108545,0.181994090798504,8.16337019276608e-15,"6"
"997",997,"avrate+yellowCards+club+age+meanIAT+refCountry+victories","997",0.778642870540346,0.760580325312626,1.20063319396088,0.956464253111075,1.50713428311815,0.18284907926357,0.114968276551603,"7"
"998",998,"position+yellowCards+club+age+meanIAT+refCountry+victories","998",0.778419900384382,0.762677597827645,1.58851221494005,1.37328263429271,1.83747394309212,0.46279786430445,4.66085511702252e-10,"7"
"999",999,"avrate+position+yellowCards+club+age+meanIAT+refCountry+victories","999",0.778478791827981,0.762709772319272,1.22235185062943,0.972850980776846,1.535840613065,0.200776749444126,0.0847678930431841,"8"
"1000",1000,"height+club+age+meanIAT+refCountry+victories","1000",0.779709298235783,0.759339687702626,1.023145049779,1.01334995459944,1.03303482487555,0.0228812655587082,3.13196819951412e-06,"6"
"1001",1001,"avrate+height+club+age+meanIAT+refCountry+victories","1001",0.779744316080551,0.759385086002451,1.20498244469405,0.957000084418494,1.51722315981103,0.186464998117864,0.112716037974648,"7"
"1002",1002,"position+height+club+age+meanIAT+refCountry+victories","1002",0.779574686906168,0.760969580471995,1.4725533139819,1.25964558506622,1.72144711832183,0.386997842327487,1.19190831397809e-06,"7"
"1003",1003,"avrate+position+height+club+age+meanIAT+refCountry+victories","1003",0.779621321210023,0.760989440355574,1.20984613383786,0.959114109554909,1.52612463207499,0.190493189405391,0.107910244607247,"8"
"1004",1004,"yellowCards+height+club+age+meanIAT+refCountry+victories","1004",0.77841135549925,0.762318766059479,1.20936072464581,1.15530600997226,1.26594456333778,0.190091893255903,3.70487942736324e-16,"7"
"1005",1005,"avrate+yellowCards+height+club+age+meanIAT+refCountry+victories","1005",0.778456375863219,0.762383350997952,1.20984447869127,0.966906166230829,1.51382183063907,0.190491821340747,0.0957752202189188,"8"
"1006",1006,"position+yellowCards+height+club+age+meanIAT+refCountry+victories","1006",0.778334984548911,0.763493297936934,1.46619008536111,1.25903830246531,1.70742491487502,0.382667257651838,8.48073747022117e-07,"8"
"1007",1007,"avrate+position+yellowCards+height+club+age+meanIAT+refCountry+victories","1007",0.77839460695135,0.763529953894666,1.21710506965628,0.970309704711112,1.52667209592019,0.196475145246923,0.089265054071201,"9"
"1008",1008,"weight+club+age+meanIAT+refCountry+victories","1008",0.77974990642373,0.759169254156435,1.02121083914963,1.01167711103074,1.03083441013523,0.0209890204589332,1.15512349218725e-05,"6"
"1009",1009,"avrate+weight+club+age+meanIAT+refCountry+victories","1009",0.779777202939719,0.759171339868949,1.16029691949099,0.920810221487786,1.46206993576269,0.148675937443238,0.207488192491632,"7"
"1010",1010,"position+weight+club+age+meanIAT+refCountry+victories","1010",0.779609855695034,0.76090070105626,1.48369665173782,1.27027875566795,1.73297061338358,0.394536711274498,6.38342987564293e-07,"7"
"1011",1011,"avrate+position+weight+club+age+meanIAT+refCountry+victories","1011",0.779650266828805,0.760891537039859,1.17818579360452,0.932976382089843,1.4878423408127,0.163975792321434,0.168430030281768,"8"
"1012",1012,"yellowCards+weight+club+age+meanIAT+refCountry+victories","1012",0.778464005114899,0.762083431245452,1.20748615612642,1.15347687492591,1.26402431546849,0.18854064157321,6.72143307261411e-16,"7"
"1013",1013,"avrate+yellowCards+weight+club+age+meanIAT+refCountry+victories","1013",0.778498945963711,0.762094151903915,1.16111560495442,0.927077445560615,1.45423605603242,0.149381271362787,0.193368669520683,"8"
"1014",1014,"position+yellowCards+weight+club+age+meanIAT+refCountry+victories","1014",0.77838152117193,0.763365028779895,1.48112981988488,1.27281790784537,1.72353447404412,0.392805188354806,3.78765419271308e-07,"8"
"1015",1015,"avrate+position+yellowCards+weight+club+age+meanIAT+refCountry+victories","1015",0.778432869974912,0.763368010686639,1.18599772031814,0.944323347340592,1.48952220292029,0.1705843784136,0.142313450864798,"9"
"1016",1016,"height+weight+club+age+meanIAT+refCountry+victories","1016",0.779715234717538,0.759424595879396,1.01583173210793,1.00009326614727,1.03181787427958,0.0157077174361106,0.0486472414201242,"7"
"1017",1017,"avrate+height+weight+club+age+meanIAT+refCountry+victories","1017",0.779746917147171,0.759452407290255,1.18958816264822,0.943490495717084,1.49987732058416,0.173607165415088,0.142085004931525,"8"
"1018",1018,"position+height+weight+club+age+meanIAT+refCountry+victories","1018",0.77958248299264,0.761041638099268,1.46072368120338,1.24872039938586,1.7087201217164,0.37893198497254,2.17783072721206e-06,"8"
"1019",1019,"avrate+position+height+weight+club+age+meanIAT+refCountry+victories","1019",0.779624392549001,0.761048320423468,1.19461446479201,0.945611346640575,1.50918633174221,0.177823509724271,0.135949494049001,"9"
"1020",1020,"yellowCards+height+weight+club+age+meanIAT+refCountry+victories","1020",0.778414593396254,0.762418105780005,1.20972220347086,1.15566115811587,1.26631218787028,0.190390749341853,3.29070650175892e-16,"8"
"1021",1021,"avrate+yellowCards+height+weight+club+age+meanIAT+refCountry+victories","1021",0.778455934247159,0.762461028497825,1.19350063441998,0.952567437846145,1.49537314395473,0.176890698359219,0.124153444584436,"9"
"1022",1022,"position+yellowCards+height+weight+club+age+meanIAT+refCountry+victories","1022",0.778346470485964,0.763546785101211,1.45608320930505,1.24956353400734,1.69673510367312,0.375750097389512,1.47322454793639e-06,"9"
"1023",1023,"avrate+position+yellowCards+height+weight+club+age+meanIAT+refCountry+victories","1023",0.778400291444466,0.763570577408393,1.20426533345415,0.95859884214753,1.51289040795257,0.185869699230317,0.110325616668945,"10"
